1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
127_8	SELECT No processo de gerenciamento de declarações em um banco de dados, as ações relacionadas a permissões incluem conceder ou revogar permissões de acesso a determinados usuários ou grupos de usuários para realizar operações específicas, como SELECT, INSERT, UPDATE, DELETE, entre outras, em tabelas ou colunas específicas. Já as declarações explícitas referem-se à definição de restrições ou condições específicas para garantir a integridade dos dados, como restrições de chave primária, chave estrangeira, restrições de verificação, entre outras. Essas declarações explícitas são utilizadas para garantir que os dados armazenados no banco de dados atendam a determinadas regras ou critérios estabelecidos.	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
128_0	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_1	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_2	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_3	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_4	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_5	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor'	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_6	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração de rejeição de responsabilidade da direção';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
129_0	"SELECT AVG(cost) AS ""Custo Médio do Evento"" FROM event_log;"	SELECT AVG (cost) FROM event_log	easy	0
129_1	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_2	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_3	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_4	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_5	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_6	"SELECT AVG(cost) AS ""Custo Médio da Execução de uma Atividade"" FROM event_log;"	SELECT AVG (cost) FROM event_log	easy	0
129_7	SELECT AVG(cost) as average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_8	SELECT AVG(cost) AS average_cost FROM event_log;	SELECT AVG (cost) FROM event_log	easy	0
129_9	"SELECT AVG(cost) AS ""Custo Médio das Ações"" FROM event_log WHERE activity = 'processamento de declaração';"	SELECT AVG (cost) FROM event_log	easy	0
130_0	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_1	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_2	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_3	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_4	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_5	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_6	"SELECT ""resource"", COUNT(DISTINCT ""idcase"") AS ""quantidade_de_casos_diferentes"" FROM ""event_log"" GROUP BY ""resource"""	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_7	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
131_0	SELECT COUNT(*) FROM event_log WHERE resource = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	True
131_1	SELECT COUNT(*) FROM event_log WHERE resource = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	True
131_2	SELECT COUNT(*) FROM event_log WHERE resource = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	True
131_3	SELECT COUNT(activity) AS actions_performed FROM event_log WHERE resource = 'Peter';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
132_0	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	True
132_1	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(idcase) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_2	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	True
132_3	SELECT COUNT(DISTINCT idcase) AS num_cases, resource FROM event_log GROUP BY resource HAVING num_cases > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_4	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	True
132_5	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	True
133_0	SELECT idcase FROM event_log WHERE activity = 'requisição de pagamento' GROUP BY idcase ORDER BY COUNT(*) ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_1	SELECT idcase FROM event_log WHERE activity = 'requisição de pagamento' GROUP BY idcase ORDER BY COUNT(*) ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_2	SELECT idcase FROM event_log WHERE activity LIKE '%requisição de pagamento%' GROUP BY idcase ORDER BY COUNT(id) ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_3	"SELECT ""idcase"" FROM event_log WHERE activity = 'requisição de pagamento' GROUP BY idcase ORDER BY COUNT(*) ASC;"	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_4	SELECT idcase FROM event_log WHERE activity = 'requisição de pagamento' GROUP BY idcase ORDER BY COUNT(id) ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_5	SELECT idcase FROM event_log WHERE activity = 'requisição de pagamento' GROUP BY idcase ORDER BY COUNT(id) ASC;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_6	SELECT idcase, COUNT(activity) AS num_activities FROM event_log WHERE cost > 0 GROUP BY idcase ORDER BY num_activities;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
133_7	SELECT activity, COUNT(*) AS num_actions FROM event_log WHERE activity = 'payment request' GROUP BY activity ORDER BY num_actions;	SELECT idcase FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log WHERE activity = 'Requisição de pagamento' ) GROUP BY idcase ORDER BY count(*)	extra	0
134_0	"SELECT ""timestamp"" FROM event_log WHERE activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' ORDER BY ""timestamp"" ASC;"	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_1	"SELECT ""timestamp"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' OR ""activity"" = 'declaração rejeitada pelo funcionário' ORDER BY ""timestamp"" ASC;"	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_2	"SELECT ""timestamp"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' OR ""activity"" = 'declaração rejeitada pelo funcionário' ORDER BY ""timestamp"" ASC;"	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_3	SELECT timestamp FROM event_log WHERE activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' ORDER BY timestamp;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	True
134_4	"SELECT ""timestamp"" FROM event_log WHERE activity = 'fim da viagem' OR activity = 'closed' ORDER BY ""timestamp"" ASC;"	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_5	SELECT DISTINCT DATE(timestamp) AS date FROM event_log WHERE activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' ORDER BY date;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_6	"SELECT DISTINCT DATE(timestamp) AS ""Data"" FROM event_log WHERE activity = 'fim de viagem' OR activity = 'declaração rejeitada por funcionário' ORDER BY DATE(timestamp) ASC;"	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	0
134_7	SELECT DISTINCT timestamp FROM event_log WHERE activity = 'fim de viagem' OR activity = 'rejeição de declaração por funcionário' ORDER BY timestamp;	SELECT timestamp FROM event_log WHERE activity = 'Fim da viagem' OR activity = 'Declaração rejeitada pelo funcionário' ORDER BY timestamp	hard	True
135_0	"SELECT ""resource"", COUNT(DISTINCT ""activity"") AS ""occurrences"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_1	"SELECT ""resource"", COUNT(""activity"") AS ""executions"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_2	"SELECT ""resource"", COUNT(""activity"") AS ""execucoes"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_3	"SELECT ""resource"", COUNT(""activity"") AS ""execucoes"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_4	"SELECT ""resource"", COUNT(""activity"") AS ""quantidade_execucoes"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_5	"SELECT ""resource"", COUNT(""activity"") AS ""num_executions"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_6	"SELECT ""resource"", COUNT(DISTINCT ""activity"") AS ""occurrences"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_7	"SELECT ""resource"", ""activity"", COUNT(""activity"") FROM ""event_log"" GROUP BY ""resource"", ""activity"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_8	"SELECT ""resource"", COUNT(DISTINCT ""activity"") AS ""num_occurrences"" FROM ""event_log"" GROUP BY ""resource"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_9	SELECT resource, COUNT(DISTINCT idcase) AS quantidade_atuacoes FROM event_log GROUP BY resource ORDER BY resource;	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
135_10	"SELECT ""resource"" AS ""Funcionário"", ""activity"" AS ""Ação"", COUNT(*) AS ""Quantidade de Vezes"" FROM event_log GROUP BY ""resource"", ""activity"" ORDER BY ""resource"" ASC;"	SELECT resource, COUNT(*) FROM event_log GROUP BY resource	medium	0
136_0	SELECT activity FROM event_log WHERE activity LIKE 'E%'	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_1	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_2	SELECT * FROM event_log WHERE activity LIKE 'E%'	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_3	SELECT * FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	True
136_4	SELECT activity FROM event_log WHERE activity LIKE 'E%'	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_5	SELECT activity FROM event_log WHERE activity LIKE 'E%'	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_6	SELECT activity FROM event_log WHERE activity LIKE 'E%';	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
136_7	SELECT DISTINCT activity FROM event_log WHERE activity LIKE 'E%'	SELECT * FROM event_log WHERE activity LIKE 'E%'	medium	0
137_0	"SELECT ""id"", ""activity"", ""resource"", ""cost"" FROM ""event_log"" WHERE ""cost"" BETWEEN 50 AND 400;"	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	0
137_1	"SELECT ""id"", ""activity"", ""resource"", ""cost"" FROM ""event_log"" WHERE ""cost"" BETWEEN 50 AND 400;"	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	0
137_2	"SELECT ""id"", ""activity"", ""resource"", ""cost"" FROM event_log WHERE cost BETWEEN 50 AND 400;"	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	0
137_3	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_4	"SELECT ""id"", ""activity"", ""resource"", ""cost"" FROM event_log WHERE cost BETWEEN 50 AND 400;"	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	0
137_5	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_6	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_7	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
137_8	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400;	SELECT id, activity, resource, cost FROM event_log WHERE cost BETWEEN 50 AND 400	medium	True
138_0	SELECT DISTINCT resource FROM event_log WHERE activity = 'declaração salva pelo funcionário';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
138_1	SELECT DISTINCT resource FROM event_log WHERE activity = 'declaração salva pelo funcionário';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
138_2	SELECT DISTINCT resource FROM event_log WHERE activity = 'declaração salva';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
138_3	SELECT DISTINCT resource FROM event_log WHERE activity = 'salvar_declaração';	SELECT DISTINCT resource FROM event_log WHERE activity = 'Declaração salva pelo funcionário'	easy	True
