1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
108_1	"SELECT ""idcase"", COUNT(*) AS ""num_activities"" FROM ""event_log"" WHERE ""activity"" LIKE '%Alexis%' GROUP BY ""idcase"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_2	"SELECT e.""idcase"", COUNT(e.""activity"") AS ""num_activities"" FROM ""event_log"" AS e WHERE e.""activity"" LIKE '%Alexis%' GROUP BY e.""idcase"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_3	"SELECT e.""idcase"", COUNT(e.""activity"") AS ""num_activities"" FROM ""event_log"" AS e WHERE e.""activity"" LIKE '%Alexis%' GROUP BY e.""idcase"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_4	"SELECT ""idcase"", COUNT(*) AS ""num_activities"" FROM ""event_log"" WHERE ""resource"" = 'Alexis' GROUP BY ""idcase"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_5	"SELECT e.""idcase"", COUNT(e.""activity"") AS ""num_activities"" FROM ""event_log"" AS e WHERE e.""activity"" LIKE '%Alexis%' GROUP BY e.""idcase"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_6	"SELECT COUNT(DISTINCT ""idcase"") AS ""num_instancias"", COUNT(*) AS ""num_tarefas"" FROM ""event_log"" WHERE ""activity"" LIKE '%task%' AND ""resource"" = 'Alexis';"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
108_7	"SELECT e.""activity"" AS ""Declaração"", COUNT(e.""id"") AS ""Número de Ações"" FROM ""event_log"" AS e WHERE e.""activity"" LIKE '%Declaração%' AND e.""resource"" LIKE '%Alexis%' GROUP BY e.""activity"";"	SELECT idcase, count(*) FROM event_log where resource = 'Alexis' GROUP by idcase	medium	0
109_0	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity = 'permissão final aprovada pelo supervisor' AND idcase IN ( SELECT idcase FROM event_log WHERE activity = 'início da viagem' );	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_1	SELECT COUNT(*) FROM event_log AS el1 JOIN event_log AS el2 ON el1.idcase = el2.idcase WHERE el1.activity = 'permissão final aprovada pelo supervisor' AND el2.activity = 'início da viagem' AND el1.timestamp < el2.timestamp;	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_2	"SELECT COUNT(DISTINCT el1.""idcase"") FROM ""event_log"" AS el1 JOIN ""event_log"" AS el2 ON el1.""idcase"" = el2.""idcase"" WHERE el1.""activity"" = 'início da viagem' AND el2.""activity"" = 'permissão final aprovada pelo supervisor' AND el1.""timestamp"" > el2.""timestamp"";"	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_3	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity = 'permissão final aprovada pelo supervisor' AND timestamp < ( SELECT timestamp FROM event_log WHERE activity = 'início da viagem' );	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_4	SELECT COUNT(*) FROM event_log AS el1 JOIN event_log AS el2 ON el1.idcase = el2.idcase WHERE el1.activity = 'início da viagem' AND el2.activity = 'permissão final aprovada pelo supervisor' AND el1.timestamp > el2.timestamp;	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_5	SELECT COUNT(*) FROM event_log AS el WHERE el.activity = 'Início da viagem' AND EXISTS ( SELECT 1 FROM event_log AS el2 WHERE el2.activity = 'Permissão com aprovação final do supervisor' AND el2.idcase = el.idcase AND el2.timestamp > el.timestamp );	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	1
109_6	SELECT COUNT(*) FROM event_log WHERE activity = 'Permission granted with final supervisor approval' AND timestamp < ( SELECT timestamp FROM event_log WHERE activity = 'Trip started' );	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
109_7	SELECT COUNT(*) FROM event_log WHERE activity = 'Declaração' AND resource = 'Viagem' AND cost > 1000 AND timestamp < ( SELECT timestamp FROM event_log WHERE activity = 'Início da viagem' ) AND idcase IN ( SELECT idcase FROM event_log WHERE activity = 'Aprovação final do supervisor' );	SELECT count(DISTINCT e1.idcase) FROM event_log e1 INNER JOIN event_log e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'Permissão final aprovada pelo supervisor' AND e2.activity = 'Início da viagem' AND e1.timestamp < e2.timestamp	no_hardness	0
110_0	"SELECT ""activity"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" NOT BETWEEN '2017-12-12 00:00:00' AND '2017-12-12 23:59:59';"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_1	"SELECT * FROM ""event_log"" WHERE activity = 'fim da viagem' AND timestamp < '2017-12-12' UNION SELECT * FROM ""event_log"" WHERE activity = 'fim da viagem' AND timestamp >= '2017-12-12';"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_2	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" < '2017-12-12' UNION SELECT * FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" > '2017-12-12';"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_3	"SELECT * FROM ""event_log"" WHERE activity = 'fim da viagem' AND (timestamp < '2017-12-12' OR timestamp > '2017-12-12');"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_4	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" NOT BETWEEN '2017-12-12 00:00:00' AND '2017-12-12 23:59:59';"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_5	"SELECT ""activity"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" NOT BETWEEN '2017-12-12 00:00:00' AND '2017-12-12 23:59:59';"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
110_6	"SELECT ""activity"" FROM ""event_log"" WHERE ""timestamp"" BETWEEN '2017-12-12 00:00:00' AND '2017-12-12 23:59:59' AND ""activity"" NOT IN ( 'end_trip', 'end_trip_cancelled' );"	select * from event_log where activity = 'Fim da viagem' and strftime('%Y-%m-%d', timestamp) !=  '2017-12-12'	no_hardness	1
111_0	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource;	SELECT count (*), resource FROM event_log group by resource	medium	0
111_1	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource;	SELECT count (*), resource FROM event_log group by resource	medium	0
111_2	SELECT resource, COUNT(*) AS event_count FROM event_log GROUP BY resource;	SELECT count (*), resource FROM event_log group by resource	medium	0
111_3	"SELECT COUNT(DISTINCT ""activity"") AS ""execucoes_de_atividades"" FROM ""event_log"" WHERE ""resource"" = 'responsavel_x';"	SELECT count (*), resource FROM event_log group by resource	medium	0
111_4	SELECT idcase, COUNT(*) AS event_count FROM event_log GROUP BY idcase;	SELECT count (*), resource FROM event_log group by resource	medium	0
111_5	"SELECT COUNT(*) AS ""Número de Declarações Processadas"" FROM event_log WHERE activity = 'Processar Declaração' GROUP BY idcase;"	SELECT count (*), resource FROM event_log group by resource	medium	0
111_6	"SELECT e.""activity"", e.""resource"", COUNT(e.""id"") AS ""total_actions"" FROM ""event_log"" AS e WHERE e.""activity"" LIKE '%declaração de viagem%' GROUP BY e.""activity"", e.""resource"" ORDER BY ""total_actions"" DESC;"	SELECT count (*), resource FROM event_log group by resource	medium	0
112_0	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_1	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_2	SELECT resource, COUNT(DISTINCT activity) AS num_activities FROM event_log GROUP BY resource;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_3	SELECT resource, COUNT(DISTINCT activity) AS activity_count FROM event_log GROUP BY resource;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_4	SELECT resource, COUNT(DISTINCT activity) AS activity_count FROM event_log GROUP BY resource;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
112_5	SELECT e.activity, COUNT(e.id) AS total_actions FROM event_log AS e GROUP BY e.activity;	SELECT resource, COUNT(*) FROM event_log group by resource	medium	0
113_0	"SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' GROUP BY ""activity"" HAVING COUNT(*) = 0;"	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_1	"SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" <> 'Virginia' GROUP BY ""activity"""	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_2	"SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' AND ""activity"" NOT IN ( SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' );"	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_3	"SELECT ""activity"" FROM ""event_log"" WHERE ""activity"" NOT IN ( SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' );"	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_4	"SELECT ""activity"" FROM ""event_log"" WHERE ""idcase"" NOT IN ( SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'Virginia' );"	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
113_5	"SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' AND ""activity"" NOT IN ( SELECT ""activity"" FROM ""event_log"" WHERE ""resource"" = 'Virginia' AND ""cost"" > 0 );"	SELECT activity FROM event_log EXCEPT SELECT activity FROM event_log where resource = 'Virginia'	hard	0
114_0	"SELECT AVG(""event_log"".""cost"") AS ""average_cost"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'rejeitada';"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_1	"SELECT AVG(""event_log"".""cost"") AS ""average_cost"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'rejeitada';"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_2	"SELECT AVG(e.""cost"") AS average_cost FROM ""event_log"" AS e WHERE e.""idcase"" IN ( SELECT DISTINCT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'rejeitada' );"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_3	"SELECT AVG(el.""cost"") AS ""average_cost"" FROM ""event_log"" AS el WHERE el.""idcase"" IN ( SELECT DISTINCT el.""idcase"" FROM ""event_log"" AS el WHERE el.""activity"" = 'rejeitada' );"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_4	"SELECT AVG(""event_log"".""cost"") AS ""average_cost"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'rejeitada';"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_5	"SELECT AVG(""event_log"".""cost"") AS ""average_cost"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'declaração de viagem' AND ""event_log"".""resource"" = 'rejeitado';"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
114_6	"SELECT AVG(""event_log"".""cost"") AS ""average_cost"" FROM ""event_log"" WHERE ""event_log"".""activity"" = 'Declaração de Viagem' AND ""event_log"".""resource"" LIKE '%Rejeitada%'"	SELECT AVG(cost) FROM event_log WHERE idcase IN (SELECT DISTINCT idcase FROM event_log where activity LIKE '%rejeitada%') 	hard	0
115_0	"SELECT ""idcase"", ( MAX(""timestamp"") - MIN(""timestamp"") ) AS ""duracao_atividade"" FROM ""event_log"" WHERE ""activity"" = 'declaração aprovada pelo supervisor' GROUP BY ""idcase"";"	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_1	"SELECT ""idcase"", ( MAX(""timestamp"") - MIN(""timestamp"") ) AS ""duracao"" FROM ""event_log"" WHERE ""activity"" = 'declaração aprovada pelo supervisor' GROUP BY ""idcase"""	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_2	"SELECT ""idcase"", ( JULIANDAY(""timestamp"") - JULIANDAY( ( SELECT MIN(""timestamp"") FROM ""event_log"" WHERE ""activity"" = 'declaração aprovada pelo supervisor' AND ""idcase"" = ""event_log"".""idcase"" ) ) ) AS ""duracao_em_dias"" FROM ""event_log"" WHERE ""activity"" = 'declaração aprovada pelo supervisor';"	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_3	SELECT e1.idcase, ( e2.timestamp - e1.timestamp ) AS duration FROM event_log AS e1 JOIN event_log AS e2 ON e1.idcase = e2.idcase WHERE e1.activity = 'declaração aprovada pelo supervisor' AND e2.activity = 'declaração aprovada pelo gerente';	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_4	"SELECT ""idcase"", MAX(""timestamp"") - MIN(""timestamp"") AS ""duracao_atividade"" FROM ""event_log"" WHERE ""activity"" = 'declaração aprovada pelo supervisor' GROUP BY ""idcase"";"	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
115_5	SELECT AVG(event_log.cost) AS average_cost, event_log.activity FROM event_log JOIN case_log ON event_log.idcase = case_log.idcase WHERE case_log.status = 'approved' GROUP BY event_log.activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log) SELECT idcase, coalesce((strftime('%s', next_timestamp) - strftime('%s', timestamp)),0) as duration FROM RankedEvents WHERE activity='Declaração aprovada pelo supervisor'	no_hardness	1
