1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
119_7	SELECT COUNT(*) FROM event_log WHERE activity = 'final' AND timestamp BETWEEN '2017-05-02' AND '2017-05-12';	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2017-05-02' and '2017-05-12'	medium	0
120_0	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_1	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_2	SELECT e.idcase, e.resource, e.id, e.timestamp FROM event_log e WHERE e.activity = 'envio de lembrete' ORDER BY e.timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_3	SELECT * FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_4	SELECT idcase, id, resource, timestamp FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_5	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
120_6	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'envio de lembrete' ORDER BY timestamp DESC;	SELECT idcase, resource, id, timestamp FROM event_log WHERE activity = 'Envio de lembrete' ORDER BY timestamp	medium	0
121_0	SELECT DISTINCT resource FROM event_log ORDER BY resource ASC;	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	True
121_1	SELECT DISTINCT resource FROM event_log ORDER BY resource ASC;	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	True
121_2	SELECT DISTINCT resource FROM event_log ORDER BY resource ASC;	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	True
121_3	SELECT resource	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	0
121_4	SELECT DISTINCT resource FROM event_log ORDER BY resource ASC;	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	True
121_5	SELECT DISTINCT resource FROM event_log ORDER BY resource ASC;	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	True
121_6	SELECT DISTINCT idcase FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT resource FROM event_log ORDER BY resource	easy	0
122_0	SELECT resource FROM event_log WHERE id IN (SELECT idresource FROM event_log GROUP BY resource HAVING COUNT(idcase) > 200);	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_1	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(id) > 200;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_2	SELECT resource FROM event_log WHERE id IN ( SELECT idresource FROM ( SELECT idresource, COUNT(*) AS count FROM event_log GROUP BY idresource HAVING COUNT(*) > 200 ) AS temp );	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_3	SELECT DISTINCT resource FROM event_log WHERE id IN ( SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 200 );	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_4	SELECT DISTINCT idcase FROM event_log WHERE cost > 0 GROUP BY idcase HAVING COUNT(*) > 200;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_5	SELECT DISTINCT idcase FROM event_log WHERE activity = 'declaração de viagem' GROUP BY idcase HAVING COUNT(*) > 200;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
122_6	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(*) > 200;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 200	easy	0
123_0	SELECT COUNT(DISTINCT resource) FROM event_log;	SELECT COUNT (DISTINCT resource) FROM event_log	easy	True
123_1	SELECT COUNT(DISTINCT resource) FROM event_log;	SELECT COUNT (DISTINCT resource) FROM event_log	easy	True
123_2	SELECT COUNT(DISTINCT idcase) AS num_funcionarios FROM event_log WHERE activity LIKE '%tratamento de declarações%';	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_3	SELECT COUNT(DISTINCT idcase) AS num_pessoas FROM event_log WHERE activity LIKE '%tratamento de declarações%';	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_4	SELECT COUNT(DISTINCT idcase) AS num_pessoas	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_5	SELECT COUNT(DISTINCT idcase) AS num_pessoas	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_6	SELECT COUNT(DISTINCT idcase) AS quantidade_pessoas	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_7	SELECT COUNT(DISTINCT id) AS num_people FROM event_log;	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
123_8	SELECT COUNT(DISTINCT idcase) FROM event_log WHERE activity LIKE '%processamento de declarações%';	SELECT COUNT (DISTINCT resource) FROM event_log	easy	0
124_0	SELECT activity FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	True
124_1	SELECT * FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	0
124_2	SELECT * FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	0
124_3	SELECT * FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	0
124_4	SELECT activity FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	True
124_5	SELECT * FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	0
124_6	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	True
124_7	SELECT * FROM event_log WHERE activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%declaração%'	medium	0
125_0	SELECT AVG(cost) AS average_cost, activity FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_1	SELECT AVG(cost) AS average_cost FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_2	SELECT AVG(cost) FROM event_log;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_3	SELECT activity, AVG(cost) AS avg_cost FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_4	SELECT activity, AVG(cost) AS avg_cost FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_5	SELECT AVG(cost) AS average_cost, activity FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_6	SELECT activity, AVG(cost) AS media_custo FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_7	SELECT activity, AVG(cost) AS average_cost FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
125_8	SELECT AVG(cost) AS average_cost, activity FROM event_log GROUP BY activity;	SELECT AVG(cost), activity  FROM event_log GROUP BY activity	medium	0
126_0	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_1	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_2	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_3	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_4	SELECT COUNT(*) FROM event_log WHERE cost = 0;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	0
126_5	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_6	SELECT COUNT(*) FROM event_log WHERE cost = 0	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	0
126_7	SELECT COUNT(*) FROM event_log WHERE cost IS NULL;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	1
126_8	SELECT COUNT(*) FROM event_log WHERE cost = 0;	SELECT COUNT(*) FROM (SELECT DISTINCT idcase FROM event_log where cost IS NULL EXCEPT SELECT DISTINCT idcase FROM event_log where cost IS NOT NULL) 	no_hardness	0
127_0	SELECT * FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_1	SELECT * FROM event_log WHERE activity IN ('permisao', 'declaracao');	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_2	SELECT * FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_3	SELECT * FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_4	SELECT * FROM event_log WHERE activity IN ('permissao', 'declaracao');	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_5	SELECT * FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_6	SELECT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	True
127_7	SELECT * FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%';	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
127_8	SELECT * FROM event_log WHERE activity IN ('CREATE', 'UPDATE', 'DELETE') AND idcase =?;	SELECT DISTINCT activity FROM event_log WHERE activity LIKE '%permissão%' OR activity LIKE '%declaração%'	extra	0
128_0	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_1	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_2	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_3	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_4	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_5	SELECT COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pelo diretor';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
128_6	SELECT COUNT(*) FROM event_log WHERE activity = 'Declaração de rejeição de responsabilidade da direção';	SELECT COUNT (*) FROM event_log WHERE activity = 'Declaração rejeitada pelo diretor'	easy	True
129_0	SELECT AVG(cost)	SELECT AVG (cost) FROM event_log	easy	0
129_1	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_2	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_3	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_4	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_5	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_6	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_7	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_8	SELECT AVG(cost) FROM event_log;	SELECT AVG (cost) FROM event_log	easy	True
129_9	SELECT AVG(cost) FROM event_log WHERE idcase IS NOT NULL;	SELECT AVG (cost) FROM event_log	easy	0
130_0	SELECT resource, COUNT(*) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_1	SELECT resource, COUNT(DISTINCT idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_2	SELECT resource, COUNT(idcase) AS quantidade_casos FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_3	SELECT resource, COUNT(idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_4	SELECT resource, COUNT(idcase) AS num_cases FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_5	SELECT resource, COUNT(idcase) AS quantidade_casos FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_6	SELECT COUNT(DISTINCT idcase) AS num_cases, resource FROM event_log GROUP BY resource;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
130_7	SELECT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase;	SELECT resource, COUNT(DISTINCT idcase) from event_log GROUP BY resource	medium	0
131_0	SELECT COUNT(*) FROM event_log WHERE activity LIKE '%Peter%';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
131_1	SELECT COUNT(*) FROM event_log WHERE idcase IN (SELECT id FROM cases WHERE name = 'Peter');	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
131_2	SELECT COUNT(*) FROM event_log WHERE activity LIKE '%Peter%';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
131_3	SELECT COUNT(*) AS rendimento FROM event_log WHERE activity LIKE '%Peter%';	SELECT count(*) FROM event_log WHERE resource = 'Peter'	easy	0
132_0	SELECT DISTINCT idcase, COUNT(*) AS num_activities FROM event_log GROUP BY idcase HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_1	SELECT DISTINCT idcase, id FROM event_log WHERE activity = 'processamento' GROUP BY idcase, id HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_2	SELECT idcase, COUNT(*) AS num_cases FROM event_log GROUP BY idcase HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_3	SELECT DISTINCT idcase, COUNT(*) AS num_cases FROM event_log GROUP BY idcase HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
132_4	SELECT idcase, COUNT(*) AS num_instances FROM event_log GROUP BY idcase HAVING COUNT(*) > 3;	SELECT resource FROM event_log GROUP BY resource HAVING COUNT(DISTINCT idcase) > 3	easy	0
